-2.58435260801770	-1.66388888961290	-0.473227819513270	-2.88011715131697	-0.426769018330290	-2.34380723328251	1.98155112503367	0.625351835917431	-1.27004143149505	-0.732016593665196	-2.44827757523772	-0.127035268446870	-0.0998200807866938	0.363355604772228	1.31471901826318
-1.76744942508506	-1.06330984844735	2.43305963795272	-1.03767010457599	1.37774389205164	-2.94973640140927	-0.708812369207175	1.16979257915575	0.975487105302474	-2.77579063719378	-1.74118600532270	-0.710589877138999	-0.308915733154984	1.08145691261949	-0.0122374219036989
-2.00208846545239	-2.59732213792126	1.57097430016683	-1.32667688408575	3.46153884478047	0.949921467173020	-0.492638794592835	-2.26146771527902	-0.555184857074825	-0.341071739897428	0.396803662884588	1.35357062892049	-0.974306551841501	1.21109020172909	0.420238951196681
-2.41219392878602	-1.66189137176356	1.40116790166706	-1.29809396685972	0.549117733928649	-3.03440857666929	0.136716513463293	0.725811958064267	-0.428798115279569	-2.40674213829095	-2.58194090029157	-0.171024230380393	-0.175450569486599	0.972418198999123	0.808921310416597
-3.04048171676397	-1.83866419254014	1.13577222406128	-1.46550534863441	-0.285869771066460	-0.819378922732219	1.09486934287725	1.36330933649630	-0.645649609459580	-0.601871916185415	-1.86329801287366	0.00316565956367621	0.397910027446376	-0.00598118183829982	0.415938388862771
-0.717174354877870	0.494800837236381	2.08365952619715	0.589650246936853	-0.0165659830910740	-2.90751458258089	-0.679400644715118	-1.93228785300105	-1.95140909105835	0.0644281461433837	-0.0830558739130161	0.125715710039495	-0.217775783053090	-0.657287990905894	-1.16887224610836
-1.30992469599924	-1.89263180564207	0.774429872572612	-1.13843325857559	3.56249718549374	-1.46921708754651	0.439538351563996	-0.372757418805424	0.138764476855521	-1.00959092232992	0.170036561304165	0.549994952322121	-0.0504416584055518	-0.0223706575408813	0.949492947583540
-1.07139233872380	-0.498072799077708	-1.24621913605666	-0.533286569444770	0.538918305358809	-1.15471704202798	-1.43754082107082	0.172242276725169	-1.35128873431457	-0.372571345687387	-1.02919289637311	0.661748565847774	-0.377405220166269	0.00433069881729534	0.229977738073476
-0.870082697813398	0.181777914218649	0.733993692575159	-2.13215087630591	0.852741028438073	-2.21124473802265	-0.262244444296685	1.60589734947102	-0.658712975613539	0.252816571432959	-0.249762310289490	-1.44487962207320	-0.696728589762220	-0.0443474231298387	1.62530442907684
-1.60576492796045	-0.625002119587058	0.373138957193608	-1.60208347808779	-0.654950297216999	-0.830921437396957	0.299680359235479	0.0505597331104407	-0.381757776290104	0.760029080287216	-0.659628460231244	0.632612100359104	0.0370795643600567	-0.187023221461023	0.0244653660011598
-1.95742675494751	-1.66616068415904	0.637061172012627	-2.45260338676768	0.223431068335116	-1.46608305839357	0.549432803783905	0.0711915039236525	-1.31378925696680	0.0783325157546118	-0.913916753281372	0.167429149801866	-0.737654436287508	0.104195633231245	0.786035382525585
5.68524616330019	-2.78987966917171	-1.45349125604060	-0.424575916373582	-0.0668911312211687	-2.41550782589262	0.404728769090608	1.12532715653861	-0.0777399770478341	-0.174613685143556	1.34026512498230	-0.196558601877302	0.139054277573393	1.34363219225487	-1.27528352091832
-0.186619188569295	-2.31058825838643	2.16165748290253	-1.29749609616425	-0.554920364403331	-3.44477602986390	0.315006435581906	-1.52280435763563	-1.07869653324817	-0.968134070328645	-0.496959009342991	-0.0636640089334730	0.102413872016810	0.275487043917312	-0.623262893334105
3.13781308819742	-2.79419312763608	2.35782532716063	1.13299641964452	-1.66368319428416	-2.18394171375476	0.178762875841492	-2.75238677466165	-0.346166794252397	-0.250410776592749	0.147117397411524	-1.54663802315966	-0.531094938817275	-1.24984081131055	-2.44976384339416
4.35206991709008	-0.405957947313758	-0.782465424868117	-3.22785476941678	0.666866077925519	-2.18755881707530	-0.634777120323513	-0.571326447748118	0.786555277815233	1.52230386572957	-0.0872091886199059	-1.51372079034562	-0.675092711598282	0.914634470138724	-0.588974373290062
3.80428562696920	-2.10410174338244	0.884090134164591	-2.91847772308117	2.89678492698881	-3.48127685400592	0.583580885767211	-2.07232704169001	1.31920654306742	0.0833493972801383	0.583921159310374	-2.19799103274190	1.45195633656969	0.762000184539927	-1.31083829670961
-0.729331772898326	-2.05507306765965	-0.816769445625472	-2.74540595403775	1.63266571156161	-0.730714573888162	0.515972532897680	-1.61381526232511	-1.32745942923291	0.614357570284775	-0.209824754741231	-0.0893303985949267	-0.553058757214912	-0.249775864014913	0.370763403053150
-3.04689950615666	-1.58899484263628	1.01649113401900	-1.11655318827774	2.04341605574698	-0.469077548589055	1.94760437495845	1.85388332799146	1.05755111368475	-0.899476590548185	-0.663584887374072	-1.29925721380271	1.05381167924680	-0.0537657330863684	-0.521138598206711
-1.07869965297220	-2.24507686236302	1.34542164032968	-0.593664028154188	0.329531565238232	-0.947206778460297	-0.0191151936615046	1.16835323649759	-0.981681957017071	-0.569841485998575	-0.841764660760608	2.04525936755681	-0.878880732680081	0.572255292550449	0.703449734067158
-0.961252556156063	-3.08368014957442	3.02349442271570	-1.06632493978909	3.17033909973994	-0.997937782419322	0.732160577463272	0.445165036469055	0.0983751073236499	-0.911028349732298	-0.206073024230156	0.721725729740205	-0.229104764180818	0.502061265596651	0.761111313047263
-2.18593818070534	-1.02471462986359	2.98271063282309	-0.0872394529334321	-0.828603923341938	-1.07187317605107	-0.614385202252817	1.15140754556792	-0.662437624426519	-0.247713277632196	-0.433215567537943	0.236905088033612	-0.174380466541489	0.443600619537793	0.876535532737040
1.14087971023492	-4.09198119342345	4.53975431080356	0.337817161474145	4.85648579718045	-1.57196302774723	-0.485182114071551	-3.60970141408833	1.60939688655770	-0.344924600401835	3.33081309682063	-2.21548310914922	1.46540099319197	-1.17156514704805	-2.22067719394487
-1.66679008539095	-1.29068321698966	1.22740288432762	-0.516964978019999	0.181429237242732	1.82454952779200	-1.50003732067968	-0.515108135069529	-0.159477418219536	0.299456996967085	0.135568731898283	0.402354652392813	0.0941321130971731	0.139309279837741	0.367612123659838
-2.36396595132100	-2.74420160075558	2.14618369873170	-1.52656260464132	2.32795061735019	-0.0221975725949688	0.563650696831896	-1.22746775768936	-0.927677376948150	0.334602260173327	-0.135574010070181	1.50127396022537	-1.10342132867729	0.199926271218779	-0.331848877497078
-1.52692590410001	-2.78193385119779	3.04624728559923	-1.14658438007998	4.09928172855384	-0.00379110770603110	-0.476285732936088	-1.05196642495526	0.168589079899780	-0.483946595999213	0.901501106329883	0.302382396231802	-0.134305914696537	-0.0273006321152889	-0.460632970957950
4.17453668060891	-4.73401357131637	1.92948121838126	2.62159376642736	-0.866671351708454	0.745904928676575	2.12708619433999	-0.222494897612677	0.910613352917867	1.52719058862529	-0.709788064189567	-0.264237238091755	0.138908030935938	-0.568499932087691	1.02330462175234
-1.69039842095615	-2.32044610659163	1.02512252230068	-1.28665834179411	1.84069114490386	0.747192697434433	-0.743238413680686	-1.01322082563138	-0.900146333484436	-0.406135306210320	-0.390215182192443	0.753644710505966	-0.452595858821638	0.281809738150455	0.0787994456671989
-2.83471592048458	-0.651979557349505	0.125720360989277	-0.258434557607993	-0.977631559271138	1.30803925316627	-0.334237260291864	0.753325531655655	0.189099341059594	0.0455204396479871	-0.0453805990033601	-0.195124713635377	0.299389343907863	-0.0636293828723065	-0.0884264732167506
-0.464085896644818	-3.44826868627845	4.13295570377849	-1.11583445783215	4.00150042815321	-3.37528221164453	-0.490348861741453	-1.72375013718322	1.02583900495179	-2.46525495723171	1.58727544407255	-2.05786481469251	2.40394368860476	0.0264539490906928	0.422456236967409
-2.78118576465204	-1.71758910153824	3.67105353775003	-0.321920291124713	0.768221780342200	0.686031838979135	-0.636682831450961	1.03800646571942	0.495745790819238	0.177057316762576	0.290076971360810	0.532533332227794	-0.331112211915713	-0.213342085091896	-0.579150132248074
0.541602347528669	0.836297175872730	2.40434452882427	-3.25244574397845	1.11603604507316	-2.68362391567273	-0.420717692693893	-0.580129111009457	0.667332883943000	0.0301977856857345	-0.704667798103774	-0.0887436029035683	0.0898114835944536	1.55979583041658	1.01557972788311
2.17244638845895	-4.20994733787182	1.70089346954115	0.994704101597484	-0.531618809239443	0.574654425109676	-0.605951389977319	-1.74851626963211	0.104577364891192	-0.0136998704762299	-1.70309733588425	-0.708167984302287	-1.53619947860224	-1.19336649067236	-0.527117962542453
-3.51661489692443	-1.31443866837279	0.925316199007503	-1.03305389189039	-0.630145042341871	0.393900661381153	1.23877436006884	1.42499855780556	-0.461544270517627	0.842356721924867	-0.924744016642695	0.423786957133517	-0.141067634379550	-0.636244074176191	-1.09859803391077
-2.32103524835445	-1.73416179285626	2.12506542909853	-0.789935368369525	1.67885110682982	1.38647696056280	-0.582967883023338	0.00149609392043963	-0.0140116014768163	0.355865489580231	0.440579807810842	0.835444522076815	-0.366379873477886	0.0988770164939919	0.429230660861094
-2.43457390319830	-2.32278699191004	2.24521450604391	-1.47529076220694	3.55829841943087	-0.524250395063688	0.208515845589222	-0.126494658972339	-0.595369254840519	-0.690904367935263	-0.894333424096367	1.74832826210679	-1.10029092886201	0.619387957675757	0.837643418000371
-0.502691042811139	-3.13541083408003	2.99136673955589	-0.526277479581743	1.31121886196490	-0.344888168723667	-0.317265460220144	0.312915582811615	-0.333285770562098	-0.237711980000561	0.315822506957418	1.24134938072259	-0.791924974986014	0.666261411728995	-0.475880850454919
-0.240473316311093	-1.03136390782348	0.977831804075261	-2.45494445382081	1.78034068964889	0.167061208935797	-2.24607462533164	-1.82459633132310	-0.286621292311317	0.240235431520238	0.265792305627475	0.227509430949879	0.0306872675107132	1.05966595310909	1.36196503001515
-2.84039523832167	-0.786030385689206	0.551845351257705	-1.48837084015537	2.02255581213440	-0.463123625737112	2.00097985869847	2.42981571100572	0.421582416823620	-0.266105703510299	-1.54166362691270	-0.257429724243568	0.856840634168094	-0.487072764100690	0.702167664327999
-0.696523866856012	-3.35386246236490	4.46131720672534	-0.490738013907836	2.21250472324815	-1.03997351347247	-0.765273361786905	-0.654049107155001	0.532014305024729	-0.789918761781529	0.299845307309855	0.301057315650097	-1.05928146397138	0.127804179515046	-0.455164804490530
-0.483453673003477	-1.80955258860967	-1.04460523281802	-1.95322489090509	0.134100764401953	-0.130917038976203	-1.19319776698736	0.307566703757906	-2.05756812299548	-0.787991882282645	0.109456676228109	0.786765723931412	-0.484711480382059	-0.371743215143396	-0.201117771672180
-2.84153252183691	-1.17259209712921	-1.39383493859276	-0.567195497754946	-0.279154641276551	-0.326207916700465	2.38618376160647	-0.308509589052635	-0.00113934929483536	0.211365353853305	-0.158897363777387	-0.0420514192996768	0.879537704320867	-0.0938862015431049	0.247836458441448
-1.99315377011530	0.144152630495711	0.0898949660228935	-0.129945046790081	2.52179340264619	-1.81895442368972	0.232542518314717	1.13858246792942	-0.627375471493227	-1.03641144525764	-1.72954798735072	-0.295084948920641	-0.226828820790530	0.299543716319567	0.194180766186525
-2.93794205386624	-0.785177551577838	0.571825734944097	-0.286502400254243	0.716341694823740	-0.166941390959017	1.18804257084525	1.13533840874332	0.0552939269207087	-0.0677419650685179	-0.214127602203930	-0.377192815632510	1.35608337791406	-0.534923949204762	0.573918866645997
-0.905116998223275	0.984615290135844	-1.45607808093750	0.123728694299650	1.55381985322540	0.162840319551564	-1.80158114820869	0.320709258592055	0.159592007299802	0.649376038078803	-0.289393824610362	0.332449484416596	0.385402320548887	-0.756344988533437	-0.0576609948796264
-1.54521345763294	-1.93442541849102	2.97831581739037	-0.242218087014747	-0.0945149920595076	0.688416351123011	-0.717756459068601	0.739603442262821	0.0754151794030102	0.294124022733605	0.0542865647975571	0.381928759871799	0.121136924881282	-0.362412886557657	1.15554434631787
-2.24851284378609	-1.00736298441725	0.855446473264770	-0.954795501901364	2.99551487815576	0.883155601336673	-0.718111609033187	1.16718788819464	-0.0178806576673284	-0.139392434082901	-1.18062171109906	1.21758368840305	-0.986935005267137	0.0439149607274118	0.389303464123379
-2.58926584340163	-1.61859299895171	2.04712180353915	-0.833495232532214	1.64646504236123	0.425860808537852	0.928875591324878	1.49401658370123	0.743503600969912	0.175909313659171	0.343626758564857	-0.156989077373375	0.146189797006986	-0.263035457322322	-0.398519454740634
-2.55779614320543	-1.55094962888297	-1.04242398885180	-1.53084687560134	1.21006965548994	0.269562968332291	1.03038455876629	-0.0763942968695565	-0.943998774394763	-0.591354257550997	-1.26584233896767	0.297363361604838	0.0493559957806072	0.270450829948259	0.646388352072999
-2.15086014065388	-1.66047907491540	1.58553039980402	-1.85390418545628	3.29646728964397	0.637501917727207	-0.288755488157351	1.24318748379161	-0.167801648384531	-0.151271217514381	-1.10755532248671	1.71285937221236	-1.93215876383529	0.184139139898412	0.252456095532188
-2.86172637873690	-1.58569849349888	0.427822702942506	-0.979239111270533	-0.294146319500827	0.0738917163966834	0.887638405554155	0.336492740415019	-0.174178340739283	-0.486297676913017	-0.676379886869405	-0.431431104755064	0.640292234446573	0.256412439878782	0.0929876771778024
0.706322367716367	-2.64813691695026	-1.09154330929494	-1.04152687645342	1.60601756904171	0.477546418777107	0.0728153814943818	-1.44786091593941	-0.504951095481110	0.296275594372219	0.493568888222607	-0.883440560450654	-0.634657466580462	-0.719583929387469	-0.907963843035160
3.34738404315195	-0.559850855155321	2.01179338831755	-1.49735008240686	0.0490574986072179	-1.05257586690708	0.675523607095269	-0.870367009265670	0.150355613244658	-0.671542608528222	0.463440802148738	-0.412853736910746	0.0866958359129313	-0.161806231896261	0.0562859822880839
5.97135040354747	-1.59047190361527	1.01134190541449	-1.21876066711335	0.726017236485122	-1.75383963537037	-0.523642935327597	-1.12064201417385	1.30772814304779	0.658052967225918	0.665371101726734	-0.509244494333804	1.37880317007017	-0.130081776598229	-0.00837484939574748
4.07321725984918	0.929444284140839	0.00343142616179887	-2.37664736389629	1.34807581714933	-0.540371576487303	-1.30363680352376	0.461120122941731	0.846839910643857	1.38623021553550	0.363792800511074	-0.880820134943622	-0.448436588109594	-0.147933641646393	0.126770226782976
4.32030420598441	-1.10443996973852	0.531360069242659	-1.10184650079935	1.26688767773861	-0.612527286233576	-0.270337743863372	1.20183318623189	0.850981168541709	-0.0321748084302011	-1.13825301718767	-0.152954754127034	-0.577186947449770	0.729203967501606	-0.877451836833957
2.54346432448122	-1.47030129520047	-1.42647182162811	-1.45347004953776	1.90047639477766	0.109673953408344	-0.0487629632464366	-0.0414658524509525	0.104016389766936	0.396080321674042	1.06519514633921	-0.478378775523779	0.111318598434240	-0.478713042616446	0.425423298691186
1.00031410191537	-2.08938455547947	-0.584338819746236	-1.40160639664159	1.37597965902506	0.782453281412505	0.0887454648673478	-0.375024451418053	-0.469987228538534	0.577395866657059	-0.391323599083193	-0.289233731687688	-0.0899707672881089	0.124938114568472	0.0677441223670225
-0.216177981853347	0.737433805090894	2.32595427077953	-0.637451273610490	0.982313700031251	2.50263886721412	-1.39606599241123	-0.0271507300239448	0.206811183474391	-0.463178863100928	0.441865823482428	0.0574422246783085	-0.227418275908250	0.481765136174913	1.17319375323947
2.28691802643303	-0.564469911726991	3.28351979482939	2.55144628476252	-0.258728941435130	0.148262464683403	0.0253443412027446	-2.90405353169461	-0.650795746959363	-0.268007654785807	0.680411094991113	-2.57737337670999	-0.502231696824985	-0.313355126774844	-0.554935495642296
-3.03862155825072	-0.762729044845895	2.61970472832326	0.438023804784168	-0.694215814788198	2.06409572768501	-1.89780781371425	0.969009647485476	0.315636109411429	0.519422458050263	0.00837891421243088	0.904146489126127	-0.637635745032827	0.265808353665592	0.122760219336862
-1.85557758248186	-1.16887107893313	1.42939217136118	-0.305361925885548	-1.84774016646751	0.282673897456068	-1.93011772279713	-0.398202190133977	-0.170690589341518	-0.654073717330576	-0.104591259614056	0.0379098560453286	0.211883754480307	0.150965602236840	-0.233168765941947
-1.46296920973159	-0.502645690515902	3.84238515124454	0.0328383732405752	1.58044627302059	0.0353807525778979	-0.338525422612135	0.0949854177732541	0.0683250689296727	-0.339085354483200	1.69330077002931	0.344828230434509	0.176066898688966	-0.157181285914819	1.06986079021032
-2.74871737975056	-1.05088930522759	1.28502049840546	-0.360194796088276	0.518736127266348	2.87434275358634	-1.08836667334310	0.450075659100997	-0.00922081893433928	0.251199211638132	-0.289292674033669	0.497731260807385	0.000346128027583256	0.289813087039762	0.414915192820940
-2.64679173367299	-0.770574483554622	1.21129270516450	-0.428279628099278	1.23760853071562	1.59956295305823	0.116009134973019	0.684294881072581	0.812582225816652	0.00763303672800424	0.336947498416084	0.0305613914802133	0.155980233724202	0.0940068961945566	-0.259075208912330
-2.29487366840946	-1.17830900467256	0.373518290062433	-0.892589420592804	0.407844111035870	1.99755584125859	-1.21364332685279	-0.218742880664688	-0.333220991575997	0.119785410721507	-0.150459099934953	0.492047501649018	-0.671425610878339	0.613639827177722	0.352065246361219
0.247293939005166	-1.07873751686974	2.74638034954801	-0.342100240977335	0.620868478759230	0.669568073178996	-3.11624399996484	-1.67277394122759	0.638665268038522	-2.27376309917852	0.138384326900641	-0.484326410895944	-0.247205846312310	0.655657173035313	-0.689575309318307
-2.97352367719286	-1.20101900295230	1.24313303170734	-0.337287526872327	2.47095930082011	2.72499486743894	0.716092079714134	0.897353954407969	0.665042998701298	0.880586453473429	0.701067734896079	0.505166233284936	0.436555547996900	-0.119776244887519	0.985887432740259
-2.44588431104523	-0.720208568046537	0.188113213834410	-0.816260609230966	-0.589321680697776	0.400014009967934	-0.432815678207882	0.649324356631371	-0.00111031705170381	-0.102224274235258	-0.294687742609423	0.359816218634568	-0.518265679491155	-0.145600523787567	0.164309396573289
-2.38624969635925	-2.06244568732705	0.802158530483366	-1.61629468440673	-0.00403823816324734	-0.465406050210066	0.496593407063172	0.888238517452694	-1.12544271200524	-0.813259874149184	-1.57433575153447	0.749518244778564	-0.394843820556101	0.395340603512295	0.752428900996098
-2.09189714603250	-0.812601321981631	-0.649964932070203	-1.87602461960255	0.0859649170892811	1.31689096218603	-0.510147776519931	0.892171862126108	-0.730662589583135	1.13524928429631	-0.299845543545606	0.0868611627575966	-1.01834694989335	-0.636276283542943	0.441095253393265
-2.05225707542226	-0.338523439480133	-0.250491674613486	-0.135766219445360	1.22915870784632	3.10862482269357	-1.26145542411870	0.819265925102584	0.611315976614525	-0.417101218551418	-0.00857006024951851	-0.492420661052259	0.900223266622659	0.0351782101416445	0.744450925809225
-1.22752731733895	-0.534031568083970	0.878456046003492	-1.23851239308006	-1.12812999079950	0.0966854539976774	-1.60463465604681	-0.983578158750840	0.0536823239686048	-0.314091385117184	-0.304383701808026	0.209640198681857	0.599478833012923	0.365356982206598	-0.307140943928464
-2.69818642896623	-0.220033843052949	1.88889947204766	0.0630782024100147	-2.00387614234871	0.679356804085425	-1.32845566012181	1.90430669810333	-0.290068629171983	0.114999802310071	-0.158103716575343	-0.0399398911233562	-0.0238343050238433	-0.353184999556256	0.129354052976422
-2.39506240340085	-0.520449674490820	1.55673808801238	0.731415263364568	1.35389685558816	1.14178979432618	-1.29659156224026	1.09529036077744	0.337861805983128	0.496649988000052	-0.315785109928911	0.965751410967443	-0.152138460043798	-0.00648678705837662	0.347195348058564
-1.24720368419944	1.43874555214228	1.91997976121638	0.0132197116249761	-1.45747991019821	1.41762500504716	-1.32260664035965	1.52892303600713	0.638861974473386	0.147451544535136	0.200391686098449	-0.829891452781342	-0.363455601809618	0.358824320631857	0.539009186894458
-1.59668598938813	-1.52321907620103	0.214049793657386	-1.22790002421509	0.0587172553726982	1.54890975282818	-1.70494385402502	0.0221461932425994	-1.14448826555489	-0.359341786589043	-0.930588056207888	0.945758023061038	-0.582095183018791	0.505212642725534	1.06673479993654
-3.42165545280556	-0.458210633536899	1.31644581033859	0.226856577225365	-1.78680716415787	1.21404926923069	-0.00847695290806833	0.598897239714611	-0.313605169683612	0.836535884189567	-0.268760377597464	0.697155976577825	-0.473670969608468	0.115275772078609	-0.0911692569620109
-2.13091059505940	-0.391919767207170	2.20886945716779	-0.168883733567435	-3.20824157344959	0.00444640106820560	-1.78534807867850	0.397076188087604	-0.874278722936014	-0.565360087623033	0.0373297282063533	0.646774092825009	-1.04516403240959	0.127160772270789	1.05177243355302
5.76282395663332	-0.576522475282114	1.76036164810973	-0.566469773952855	0.703408828270418	0.790790977922165	0.158017453650089	-0.801344279221929	1.17828322265958	-1.10060707163270	-0.00814800357840640	-0.0906071604023962	0.301919473692493	-0.267744951211128	-0.556249533577972
6.75660158764602	-3.69459733599953	1.40755783890096	2.51026364580947	-2.29789584364937	-0.185088530111410	-0.964286154583314	-0.632695269063472	0.333394326706819	-0.610528808801212	-0.589194025403782	-1.26772722937214	-0.469491984096451	-0.233687407580569	-1.57016181910307
13.2246129433271	-6.43588865767896	-0.133541355170785	5.60240982106063	-1.97064690036963	1.76468626470130	2.02554453060942	2.61926296019490	1.44204015916645	0.714770316566147	-1.37992155835085	0.902533672119683	0.123745317020911	1.91051406961522	0.466594615462813
-0.818517808444914	-1.94978181540013	0.477415018906954	-0.688077139994446	-0.184959194841802	0.428065930616457	-2.61350453810907	-1.56655740833566	-0.970419028135450	-1.51291631784218	-0.902529208257221	-0.262657237979889	-0.199879556302809	0.276535148499032	-0.00458732712465046
-0.254527142436426	-0.910134247635312	0.674375639060888	-1.24847412298231	-1.03921247358400	-0.544979623286874	-1.81808825885331	-1.88920729595493	-0.614318098194058	-0.838545062998005	-0.0901905108473641	-0.407990825210092	0.212995443248572	0.173108011596466	-1.02170650878098
3.27654300124416	-2.82858763090634	-0.323354511982635	-0.424237311373113	0.0682651581881395	-0.418462470897905	-0.310839374560831	-0.346267024817659	-0.344835416944900	0.244618235271685	-0.270661977986476	-0.342753083662395	-0.712376189559696	0.191684227609754	-0.883086453504713
0.895062630175182	-1.44617066469695	0.459397575378537	-0.417379477882964	-1.25696977681499	-0.116124489872105	-1.78400515545163	0.366050775574604	-0.391137238091768	-0.327503462123854	0.0463384987753926	-0.275936586437470	-0.132613355577513	-0.0980376022373534	0.145072095283021
4.00644112670913	-1.16526483609330	1.19137523619793	0.780397763643294	1.74405188601269	-0.419517346170729	0.418719832763187	-0.870215197955019	-1.01787880283781	-0.609658864233410	0.0577360130738653	-0.937415285143056	-0.189042494653042	0.323532926837767	0.709021348296767
-1.91235900661004	-0.467686760651185	0.849717196780498	-0.245565566843840	-0.716327747844534	0.983867147461149	-1.26269018332979	0.549992592804685	-1.01556121046266	0.332511738744841	-0.482919841264494	0.795708141284890	-0.425854077542150	-0.127741703204674	0.439707081483204
0.196246907012139	3.02424547757079	2.50928406955237	-0.976391854372529	0.319883813811730	1.11247979373415	0.269812108838024	-0.529949206819690	0.304457740382868	0.532597209894529	0.514949063132267	0.363482445284221	0.370733655205006	-0.467312395878168	0.164258280648082
-2.25302902842152	0.612072276284447	-1.83496827071513	0.673637296311401	-0.115743985422673	1.72046939888701	-0.0118473424649234	-0.295581510603288	-1.55311046431780	0.149712993729264	-0.532366948700509	-1.31800929531896	1.45692583143391	0.299935587479808	0.393091677071057
-2.49374865201691	-0.697246431970939	-0.579762481679247	-0.550464619346909	-0.817430391135360	0.680750868363917	-0.354298527439497	0.382312287376929	-1.26871485969699	0.544900706107364	-0.478759799476907	0.0790323543214264	0.946060651522660	-0.697891133034409	0.301299366415877
-0.943165386352090	3.73215634313870	1.62634355414232	1.54716738083323	-0.785463719612399	1.47603534455530	-0.280804992140302	0.200416222756610	-2.63402941138883	0.249699606949660	0.923758672108310	-2.09683122006861	-0.870930931918977	0.722517071526074	0.928711372616082
3.08799854701484	8.18293277500235	6.53737599832760	-2.39324435510964	-4.00281810669148	3.21088473663053	-1.31013779677102	-0.152078199486037	1.95806007539147	-1.52513102629472	-0.156881973258341	0.707345907765475	0.492095145989756	-0.493099752960750	1.19879848727400
-2.03951512121710	2.47732625163550	0.360306406532148	3.32770303942952	0.129733715813853	-2.20023465735924	-1.04070269137263	0.273286471514584	-0.175208843591433	0.0352306162241319	-0.122370057298418	0.00159475619503369	1.10499891033223	-0.601498654126588	0.640409740262032
-1.53716444249199	0.224826400359923	2.14049258582621	-1.09674187757673	1.66338126625356	0.379030017879421	-0.423779626692950	1.77856824040010	0.196900682710195	1.10236801790201	0.159887828296331	0.189424182068944	-0.240227660836061	-0.546359090058631	1.11067128350419
-2.10037685752235	1.71179528001282	0.0340963121255619	2.13552437718041	0.579715673234537	-3.02406715833750	0.0234283575959983	1.97147652543389	0.934420332589928	-0.577437013184715	0.615586456328886	-0.642627436354437	1.57741352886983	-1.11480912465260	1.78430077195469
-1.56615493745663	2.09056724918777	-0.00165730117780428	2.43924679577761	2.33753048927621	-2.20708450270815	0.125437697843016	0.612708611386486	0.167084743447851	0.593051059510181	0.877875123579425	-0.831846319088425	1.76879694413664	-0.821873398848825	2.12080025171922
1.37190813493452	4.69186693326741	2.33490739680699	0.431208427882424	1.18606688336334	2.50578919656676	1.88056276411372	-0.710186032302388	-0.414891608331764	-2.41082368223285	0.348822364789608	-0.287569525812085	0.427012380446903	-1.24351521051886	0.784891546552875
-1.76934615477587	0.202106154953625	0.246113286690042	0.172353333367589	-1.59367855146212	0.0347692673818372	-0.611288579806569	0.745952280867476	-0.970279968452760	0.709689114632613	-0.140561495221303	-0.430490094639758	0.440221569669970	-0.381605327527629	0.485125570770002
0.0131642770539952	-1.75323762550873	-0.831642648435335	-0.0866895157145988	-1.57733799865136	-0.0162855165323068	-0.184578790635034	1.14068962311088	-1.50979209914838	0.649252465002275	-0.487345328937634	0.112630879534854	0.588394788283591	-0.764261468430691	0.467994696882026
1.23196557496279	-0.943664583549288	1.76011848706918	-0.0362717492607493	-1.22678770558738	-1.40426286524269	-1.93753548986548	-0.527503012639024	-0.566595074704912	-0.468569132748850	0.0296646322901676	-0.0562030820803495	-0.156492318100774	0.192643834987436	-0.0728477670295072
3.78083816863450	0.561188996348225	1.16540493907447	-1.09860742177413	-0.594853522418663	0.271969892490396	0.622988822317606	-1.61092148789053	-0.876977868826285	-0.773385647226293	-0.104513947108815	-0.141338814248706	-0.164713650359629	-0.374551884357409	0.242768577186931
6.69694872937683	1.73719940421438	1.23521864586431	1.28896474933155	-2.53032215037125	-0.312593799282990	0.279841355704649	0.715306468189441	-0.931583693250224	-0.522882115054855	0.334433411061181	1.02077262732717	0.335865121322488	0.0973418832169820	-0.444492937649683
0.563055231729553	-0.583623701819641	2.50020142653884	-1.40721453684893	-0.452356064538896	-0.495281132757914	-1.37787509070593	-0.835270215595732	-0.252397374889381	-0.285761808471531	-0.107257283558698	0.0271343321517929	-0.532407217858628	0.474061312491180	0.219992941947094
2.40572890562147	-0.721276972935722	-0.161820383780599	-0.737840634918259	0.127344169664546	-0.891486321815161	0.276557624471108	-0.0951104065138490	-1.78990754594329	-0.355260261205365	0.245585194392548	0.602825790531446	0.0985209402602807	0.268649437845137	0.521308436095159
2.06655587367736	-2.40881404267324	2.86158301215840	0.699628295383028	1.61081653598690	-1.01070258055015	-1.54291514440755	-0.591628487391435	0.767532269862000	-0.416218531552669	1.66935010221176	-0.896699982183666	1.88852968868615	-0.501445614859420	1.51859277232330
0.783339170085017	0.0646628856922594	-0.232621881460080	-1.10050260251951	3.11416624464698	1.49819386882757	-0.356626342517724	-1.12785455309942	-0.573181369037500	-1.29300029226498	-0.398071358476300	0.335278163004310	-0.115747195754755	-0.102108101573469	0.890207017560626
-1.22005382402776	0.289159027437950	2.69820512357456	-0.0751301644456686	-0.509425983621383	-1.40026991567571	0.249006544134230	-2.42417099551318	-1.87613387287605	-0.527327329849634	0.531036037373189	0.775106988860066	-1.02723891828646	0.0300243149589126	-0.960428332966081
-2.45183484113229	-0.331584050946511	1.41625154549942	1.23650603290798	-1.04456550337661	0.537322110735992	-0.940453878035070	-0.0279140311116578	-0.227186445280325	0.644269043881997	0.248256063339950	0.555200016430388	-0.346405579016535	0.323809705140360	-0.282890742745307
